sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
140,2026-07-14T17:42:43.373033,25.0,25.06,-511.22665419388795,14.942000900919084,-1070.3314869035967,116.92041890579276,0.9768182039260864,0.9740591049194336,23.0,7.460553900650939e-06,20,4
141,2026-07-14T17:42:43.796629,24.5,24.56,-514.1107300363365,14.066463817434851,-1066.783672067104,118.68684646586189,0.979157030582428,0.9736223816871643,23.0,7.4444114434312875e-06,20,4
142,2026-07-14T17:42:44.219462,24.0,24.07,-513.1064606568543,11.683932149608154,-1064.7164754729602,115.47601892409148,0.9789305329322815,0.9734290242195129,24.0,7.44483648547319e-06,20,4
143,2026-07-14T17:42:44.643274,23.5,23.56,-518.7454863690073,12.815752794849686,-1064.8330037898268,115.74844323244179,0.9785449504852295,0.9727912545204163,23.0,7.42997444355957e-06,20,4
144,2026-07-14T17:42:45.091034,23.0,23.06,-512.0246369583765,12.890945053368341,-1071.7676196736284,108.22803635033779,0.9760822057723999,0.9700273275375366,23.0,7.479483570647231e-06,20,4
145,2026-07-14T17:42:45.512260,22.5,22.56,-521.2303739908384,10.892641889804509,-1064.4310598319862,111.92938511783723,0.9792014956474304,0.9746989011764526,25.0,7.5527310371436995e-06,20,4
146,2026-07-14T17:42:45.937592,22.0,22.06,-515.530328383029,8.878197979647666,-1061.614302713133,109.67755412973929,0.9791427254676819,0.9729701280593872,25.0,7.555431584681247e-06,20,4
147,2026-07-14T17:42:46.383017,21.5,21.56,-520.9949552966282,10.943426190060563,-1068.7882740586065,107.81900621106615,0.9782086610794067,0.9727869629859924,25.0,7.576957614066328e-06,20,4
148,2026-07-14T17:42:46.806544,21.0,21.06,-523.7849423967418,11.893368178571109,-1067.3844227817608,111.221948004968,0.9781012535095215,0.9730302691459656,26.0,7.591600194397431e-06,20,4
149,2026-07-14T17:42:47.230768,20.5,20.56,-525.0608487310819,10.094265448569786,-1067.451741505356,109.59921245725127,0.9794102311134338,0.971894383430481,26.0,7.592000297380626e-06,20,4
150,2026-07-14T17:42:47.677291,20.0,20.06,-527.6130550765083,12.014226939645596,-1072.4152179210796,109.27049237419851,0.976913571357727,0.9726099371910095,26.0,7.616881360979924e-06,20,4
151,2026-07-14T17:42:48.102052,19.5,19.55,-525.4466519423295,10.459597469016444,-1071.914067423204,108.3051969925873,0.9782884120941162,0.9723419547080994,27.0,7.625778112273472e-06,20,4
152,2026-07-14T17:42:48.523652,19.0,19.05,-533.9154261059593,9.479342371050734,-1064.5377462301985,106.45137319486821,0.9792870879173279,0.971200704574585,28.0,7.60947867286432e-06,20,4
153,2026-07-14T17:42:48.970234,18.5,18.55,-530.2975368086481,8.698287706647534,-1074.3001421817462,105.69118339801207,0.9776977300643921,0.9711291790008545,26.0,7.588493445647421e-06,20,4
154,2026-07-14T17:42:49.394127,18.0,18.05,-517.07550961175,8.866387677262537,-1067.1907338226447,102.97166443546303,0.9795107245445251,0.9714986085891724,26.0,7.607493810151664e-06,20,4
155,2026-07-14T17:42:49.817852,17.5,17.55,-523.0440427604481,7.412933130399324,-1074.067085548013,103.01300049381098,0.9784233570098877,0.9729001522064209,25.0,7.532431587369587e-06,20,4
156,2026-07-14T17:42:50.240817,17.0,17.05,-520.0513121360564,13.999538770585787,-1068.5445881527266,103.07205200573662,0.9804612398147583,0.9706252217292786,25.0,7.502994081690498e-06,20,4
157,2026-07-14T17:42:50.687891,16.5,16.55,-525.3250058277627,11.567403832741547,-1071.7353381804423,101.0233582186629,0.9784787893295288,0.9716429114341736,24.0,7.490680189363404e-06,20,4
158,2026-07-14T17:42:51.127736,16.0,16.05,-519.0521605542745,6.4775571814971045,-1074.4414721336216,96.66968708275817,0.9773232936859131,0.9704015254974365,23.0,7.448460136498816e-06,20,4
159,2026-07-14T17:42:51.573430,15.5,15.55,-517.5967376236804,4.856002664018888,-1067.546223924437,97.06493853591383,0.9768677949905396,0.971011757850647,24.0,7.454114982892216e-06,20,4
