sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
140,2026-07-06T14:51:43.444064,105.0,105.05,-110.88574806373799,1.2778747180709615,1864.3798459909158,20.04129579407163,0.9811474084854126,0.9724285006523132,23.0,7.547120702105445e-06,20,4
141,2026-07-06T14:51:43.871689,104.5,104.55,-110.79126564465696,1.493609574972652,1863.9696348214056,18.964983570040204,0.979857861995697,0.973520815372467,23.0,7.549713140228776e-06,20,4
142,2026-07-06T14:51:44.283802,104.0,104.06,-111.63491491170134,-4.0914824229548685,1859.2120513439295,17.90638679958647,0.9792441725730896,0.9735791087150574,23.0,7.553129091590964e-06,20,4
143,2026-07-06T14:51:44.697526,103.5,103.56,-111.44791845727013,-0.03779296763241291,1860.4879576782696,16.744646721635945,0.9803110361099243,0.9742499589920044,24.0,7.5574891605936165e-06,20,4
144,2026-07-06T14:51:45.152138,103.0,103.05,-110.00509318255354,-2.7557372231967747,1860.0297179457266,18.590203307685442,0.9796980023384094,0.9734402298927307,23.0,7.558989552959117e-06,20,4
145,2026-07-06T14:51:45.563515,102.5,102.56,-111.21053137932904,0.7302703641471453,1859.3966857378837,17.502080781268887,0.9799062013626099,0.9742372632026672,23.0,7.55760201160708e-06,20,4
146,2026-07-06T14:51:45.992942,102.0,102.06,-102.23194582940778,-3.3848326635779813,1859.4171569286846,18.140230786812026,0.9796897768974304,0.9744122624397278,23.0,7.577609866025672e-06,20,4
147,2026-07-06T14:51:46.444850,101.5,101.56,-106.462396143761,-0.7554656759020872,1863.4511625466985,21.402629982330836,0.9803954362869263,0.9731246829032898,24.0,7.567838626825065e-06,20,4
148,2026-07-06T14:51:46.858101,101.0,101.05,-103.51966246613301,-2.4065459493431263,1857.6625396710006,19.181112103688065,0.9796547293663025,0.9745105504989624,23.0,7.574229413578099e-06,20,4
149,2026-07-06T14:51:47.271518,100.5,100.56,-99.6891877258895,-1.8904357351129875,1861.771343870787,21.056981799192727,0.9809799790382385,0.9714316129684448,24.0,7.589300011403658e-06,20,4
150,2026-07-06T14:51:47.700572,100.0,100.06,-107.9335661442019,-1.7424132785527036,1857.6755310036242,18.603588317055255,0.980985164642334,0.9755625128746033,24.0,7.567546149694222e-06,20,4
151,2026-07-06T14:51:48.138193,99.5,99.56,-108.13197922427207,-1.0467864680686034,1856.4626129486714,16.96195628552232,0.9788829684257507,0.9741386771202087,23.0,7.565093774967658e-06,20,4
152,2026-07-06T14:51:48.552034,99.0,99.05,-108.66462386184139,0.856246922921855,1858.9632476403494,17.77922921057325,0.9802617430686951,0.9745453000068665,24.0,7.572553055859559e-06,20,4
153,2026-07-06T14:51:48.963993,98.5,98.56,-105.28727105644066,0.8471923577599227,1860.981628317968,21.527819187613204,0.9811787009239197,0.972001850605011,24.0,7.570923619335952e-06,20,4
154,2026-07-06T14:51:49.392631,98.0,98.06,-108.05009446106851,-0.31257933645974845,1853.882849231013,20.616457520227414,0.9788913130760193,0.9736781120300293,23.0,7.5616259192047315e-06,20,4
155,2026-07-06T14:51:49.846164,97.5,97.56,-108.40676559309941,0.34328612266108394,1853.539563108352,19.725173366896342,0.9797992706298828,0.9747352600097656,23.0,7.559726580407903e-06,20,4
156,2026-07-06T14:51:50.273734,97.0,97.05,-111.91875584569061,1.8038268509553745,1857.9117370513268,18.76814519695472,0.9812132716178894,0.9744886159896851,24.0,7.561672412500221e-06,20,4
157,2026-07-06T14:51:50.687891,96.5,96.56,-115.50082055910025,-0.1968383730854839,1859.7876067468314,20.131841445690952,0.981606662273407,0.9725887179374695,23.0,7.5365678698905e-06,20,4
158,2026-07-06T14:51:51.139842,96.0,96.06,-125.59862909838557,1.3022826763335615,1859.786425716593,20.559768068778794,0.9808753728866577,0.9718410968780518,23.0,7.515427235605729e-06,20,4
159,2026-07-06T14:51:51.568572,95.5,95.56,-105.67543632816523,2.838803016638849,1850.7106020103674,18.62996465904871,0.9800142049789429,0.9756218791007996,24.0,7.5838690132263565e-06,20,4
