sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
141,2026-07-15T11:29:28.911552,64.5,64.64,-454.3135943534435,117.7904445148306,-721.4016144094057,1208.5683205843088,0.9745082259178162,0.9690320491790771,18.0,7.27941375600112e-06,20,4
142,2026-07-15T11:29:29.372850,64.0,64.14,-450.98781320179114,119.73402661067666,-716.54836748261,1205.9117899011471,0.9750993251800537,0.972054123878479,18.0,7.3038862489029114e-06,20,4
143,2026-07-15T11:29:29.813790,63.5,63.63,-458.8247361878166,118.92344619031064,-723.5691985738231,1206.404279510607,0.9745100140571594,0.9716004133224487,18.0,7.2902724534155995e-06,20,4
144,2026-07-15T11:29:30.275270,63.0,63.14,-459.106608738075,113.75643889681669,-720.8319641576963,1207.1833657912794,0.9735482335090637,0.9693456888198853,18.0,7.267115719074417e-06,20,4
145,2026-07-15T11:29:30.714471,62.5,62.64,-461.10097513417713,114.14224210806424,-729.9388883268693,1204.877601088956,0.9745420217514038,0.9725489020347595,17.0,7.2621768082718114e-06,20,4
146,2026-07-15T11:29:31.178184,62.0,62.14,-457.8917222993914,115.73348351608729,-725.8718138621771,1209.5269234612351,0.9747470617294312,0.9698953628540039,17.0,7.271163789243607e-06,20,4
147,2026-07-15T11:29:31.615923,61.5,61.63,-453.6207232801826,119.24822950590169,-720.1249207215733,1206.1338235859876,0.9756424427032471,0.9726971983909607,18.0,7.299569900686931e-06,20,4
148,2026-07-15T11:29:32.062562,61.0,61.14,-458.8668595996569,122.71849002339877,-719.0123902368941,1205.6129892508034,0.9752415418624878,0.971255898475647,18.0,7.290496580450678e-06,20,4
149,2026-07-15T11:29:32.502129,60.5,60.64,-459.7416093296488,119.79819592030253,-723.0432464409387,1204.663440939039,0.9736469984054565,0.9735028743743896,18.0,7.285266611472776e-06,20,4
150,2026-07-15T11:29:32.963731,60.0,60.13,-458.7869432201842,112.92617463914212,-730.7384457983426,1203.8674265582813,0.9749051332473755,0.971514880657196,17.0,7.264996808619537e-06,20,4
151,2026-07-15T11:29:33.419742,59.5,59.64,-455.2328295557527,116.74129598628497,-722.3480133072007,1205.1004221272888,0.9741561412811279,0.9712430238723755,18.0,7.279279483381779e-06,20,4
152,2026-07-15T11:29:33.867211,59.0,59.14,-461.8501419821405,116.58933676226297,-727.9027921956731,1206.367273896467,0.974949061870575,0.9707975387573242,18.0,7.284370787769373e-06,20,4
153,2026-07-15T11:29:34.304918,58.5,58.64,-465.0188461120706,119.08564100973308,-725.5202605278464,1202.5891581634642,0.9741798043251038,0.9718102216720581,18.0,7.281600830167719e-06,20,4
154,2026-07-15T11:29:34.767933,58.0,58.13,-458.97197129088454,117.03537251567468,-726.4198118928471,1204.19142252038,0.974934458732605,0.9722416996955872,18.0,7.287839517636253e-06,20,4
155,2026-07-15T11:29:35.206965,57.5,57.63,-461.9312393918517,113.7454159479239,-730.2538297238061,1206.7133157563512,0.9743238687515259,0.9722496867179871,18.0,7.264952139447835e-06,20,4
156,2026-07-15T11:29:35.670317,57.0,57.14,-453.32704042753903,113.42889984400244,-738.7084315245738,1204.7311533393804,0.9750580191612244,0.9707438349723816,17.0,7.280507210959417e-06,20,4
157,2026-07-15T11:29:36.107538,56.5,56.64,-457.43820668780245,116.94325215707067,-734.5327022779384,1209.5505440660054,0.9739524126052856,0.9685528874397278,18.0,7.274920166283661e-06,20,4
158,2026-07-15T11:29:36.570771,56.0,56.13,-460.42267010052456,119.10808058426483,-730.7518308077124,1202.4682994023897,0.9747663140296936,0.9710843563079834,18.0,7.29038771788733e-06,20,4
159,2026-07-15T11:29:37.010444,55.5,55.63,-461.0663315805141,116.51217612001346,-732.2501645036391,1207.6699502495467,0.9745636582374573,0.9705060720443726,18.0,7.286476148227906e-06,20,4
