sample,timestamp,voltage_setpoint_V,voltage_readback_V,centroid_x_um,centroid_y_um,gaussfit_center_x_um,gaussfit_center_y_um,gaussfit_rating_x,gaussfit_rating_y,peak_intensity_counts,total_power_mW,points_per_ramp,n_cycles
141,2026-07-06T14:34:59.978726,64.5,64.64,-83.99014644208364,2.80258475599112,1755.3794158645906,30.45050263957819,0.9808735847473145,0.9741445779800415,25.0,7.677428124061884e-06,20,4
142,2026-07-06T14:35:00.416809,64.0,64.15,-85.34518180240411,1.6310027593863197,1758.265853767516,31.140224298869725,0.9812129735946655,0.9714045524597168,26.0,7.685254681674035e-06,20,4
143,2026-07-06T14:35:00.829675,63.5,63.65,-85.30423942080233,2.2683654114371166,1759.686239467701,28.279769061191473,0.9817790985107422,0.9750151634216309,25.0,7.668962838274057e-06,20,4
144,2026-07-06T14:35:01.243086,63.0,63.14,-92.68607208825415,0.4712310651666485,1756.3372313880245,30.15327669621911,0.9791820049285889,0.9741309285163879,25.0,7.652483712849229e-06,20,4
145,2026-07-06T14:35:01.655360,62.5,62.64,-85.30975089524873,2.5037841056473553,1751.9071869633626,29.361592759669293,0.9811556339263916,0.9746978282928467,25.0,7.676672878491836e-06,20,4
146,2026-07-06T14:35:02.068124,62.0,62.15,-87.82062118232716,1.8140624463558197,1758.1386961785029,29.04271459527081,0.9806867837905884,0.9741320013999939,25.0,7.657358486751041e-06,20,4
147,2026-07-06T14:35:02.480913,61.5,61.64,-82.84375975723378,2.3041899953386746,1754.625131218927,30.505223707295954,0.9806733131408691,0.9731796383857727,26.0,7.675418795524405e-06,20,4
148,2026-07-06T14:35:02.919381,61.0,61.14,-80.10495063412236,0.3818664437858388,1754.3708160409005,29.541109355923254,0.9799646139144897,0.9723389148712158,26.0,7.679309817824872e-06,20,4
149,2026-07-06T14:35:03.332649,60.5,60.64,-93.08211089490214,3.0525694898096845,1755.4160278019845,27.923491605906747,0.9805493950843811,0.9741899967193604,25.0,7.64332082407894e-06,20,4
150,2026-07-06T14:35:03.745084,60.0,60.14,-94.02417934848927,3.398611349693965,1753.4641784944688,29.0387778278091,0.9810426235198975,0.9737650156021118,25.0,7.650205400724598e-06,20,4
151,2026-07-06T14:35:04.158123,59.5,59.64,-100.96076361602172,-1.96877740760101,1754.8814147806843,28.917919066734612,0.9813693761825562,0.973194420337677,25.0,7.6215527014320066e-06,20,4
152,2026-07-06T14:35:04.571401,59.0,59.14,-93.79820889618713,1.2869292832328938,1749.1412141447654,26.563338447886053,0.9814156293869019,0.9725407361984253,24.0,7.636281462415343e-06,20,4
153,2026-07-06T14:35:05.025110,58.5,58.64,-89.48193705116864,1.6569854246336035,1750.613958852191,28.54274512763368,0.9820789694786072,0.9743841290473938,25.0,7.651260463888688e-06,20,4
154,2026-07-06T14:35:05.438476,58.0,58.14,-100.116326995485,0.647991924197413,1753.1386078253854,27.50225748750381,0.9805164337158203,0.9744036197662354,24.0,7.616854599373063e-06,20,4
155,2026-07-06T14:35:05.850753,57.5,57.63,-93.77222623093985,1.6857238271040842,1750.7210389271495,26.896782651892863,0.9805492162704468,0.9733142852783203,25.0,7.628947032398599e-06,20,4
156,2026-07-06T14:35:06.263509,57.0,57.14,-97.55821549886605,-0.5271331631229259,1751.3284821464913,27.825466096110176,0.980588972568512,0.9746017456054688,25.0,7.62928209033353e-06,20,4
157,2026-07-06T14:35:06.717001,56.5,56.63,-103.08110657089856,-1.149929775565397,1747.2027498466196,25.080358145060018,0.9811277985572815,0.9745739102363586,24.0,7.608696695436912e-06,20,4
158,2026-07-06T14:35:07.146305,56.0,56.13,-97.15627154102549,1.7723327112616971,1745.2800326183205,27.84672464040341,0.9809329509735107,0.9747142791748047,24.0,7.6212581483929415e-06,20,4
159,2026-07-06T14:35:07.559063,55.5,55.63,-98.3128938212758,1.3979461256531067,1744.5300784168649,25.120906849915627,0.9802501201629639,0.9746139049530029,24.0,7.6203879445514915e-06,20,4
